Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
920,Region 920,Schools detected,318,-65.444211,15.161743,-61.084451,-69.978487,-969.598015,0,1.232192,27.982875,52,5241,5244,5242,6.443709,6.448581,6.445289,0,0,0,20110604, 16:33:16.4560,20110604, 16:33:19.4610,20110604, 16:33:17.4580,48.15166351,-122.6958702,48.15161169,-122.6959635,48.15164666,-122.6959004,68.051236,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,11.949597,3.31744,67.525643,14.725158,1.7555E-07,1.036225,0.224437,1.836505,11.052583,2.93344,64.963616,12.043276,27.885978,2.59E-07,-65.868682,67.806269,1.953E-07,9.09935E-08,6.08398,3.51769E-07,0,-64.537427,0,Unassigned,100,-40,1,12065.33181,12065.33181,1.232192,24.982875,65.051236,3.75,0,25.035238,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.909411,64.909411,68.269878,65.269878,0,0,52,0,,0,0,0,38.381096,40.218179,39.341076,40.19951,41.545155,40.928708,28.218887,0.786739,1,3.595379,0.278135
921,Region 921,Schools detected,318,-66.501254,23.50705,-57.903456,-69.996529,-963.065251,0,2.436866,50.369999,797,5864,5894,5879,7.057846,7.093594,7.074109,0,0,0,20110604, 16:43:55.4280,20110604, 16:44:25.4880,20110604, 16:44:10.4580,48.15352407,-122.6980213,48.15394834,-122.697406,48.1537373,-122.6977739,76.878727,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,68.473758,10.236672,784.955319,169.128204,1.89147E-07,2.537792,10.646296,0.500887,68.033414,9.852672,783.306631,161.736998,301.886967,2.16E-07,-66.646851,87.394657,2.32295E-07,1.18534E-07,113.690069,5.45389E-07,0,-62.63293697,0,Unassigned,100,-40,1,18706.31631,18706.31631,2.436866,47.369999,73.878727,3.75,0,1381.173915,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.531898,72.531898,78.228716,75.228716,0,0,797,0,,0,0,0,22.13731,28.17134,24.378547,23.713612,31.186666,28.747784,50.209903,5.618147,0.895859,44.090629,0.022681
922,Region 922,Schools detected,318,-66.880437,12.181524,-58.978259,-69.915524,-963.737649,0,1.378014,48.9903,378,5896,5921,5908,7.096042,7.123957,7.108532,0,0,0,20110604, 16:44:27.4930,20110604, 16:44:52.5450,20110604, 16:44:39.5170,48.1539766,-122.6973623,48.1543293,-122.6969129,48.15414209,-122.6971746,78.736738,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,54.108238,3.696576,320.535704,74.292692,1.72629E-07,1.932434,6.686616,0.169173,53.963589,3.312576,319.478404,66.397195,122.327307,1.84E-07,-67.346088,93.6962,2.81903E-07,1.03221E-07,48.222778,2.82624E-07,0,-65.4879022,0,Unassigned,100,-40,1,9693.748544,9693.748544,1.378014,45.9903,75.736738,3.75,0,616.138585,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,78.417758,75.417758,78.930403,75.930403,0,0,378,0,,0,0,0,28.084817,29.638512,28.782202,29.73149,31.808451,30.787249,49.0609,0.614742,0.830688,20.994201,0.047632
923,Region 923,Schools detected,318,-66.797926,19.000466,-58.944958,-69.996979,-963.741492,0,2.108944,47.493633,356,5959,5974,5966,7.175757,7.193128,7.184053,0,0,0,20110604, 16:45:31.7760,20110604, 16:45:46.8700,20110604, 16:45:38.8040,48.15487379,-122.695916,48.15507846,-122.6956109,48.15496928,-122.6957669,72.645196,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,34.248627,5.971392,322.415145,71.792271,1.45899E-07,2.219105,10.314033,0.373447,33.939068,5.587392,321.028027,66.568381,123.199243,1.97E-07,-67.060475,74.148124,1.60931E-07,8.42413E-08,42.570084,4.40831E-07,0,-63.55727575,0,Unassigned,100,-40,1,15120.09065,15120.09065,2.108944,44.493633,69.645196,3.75,0,543.594832,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.254783,68.254783,73.927685,70.927685,0,0,356,0,,0,0,0,22.004791,27.943141,23.751968,25.080671,28.681928,27.288596,47.447797,2.169312,0.910112,22.710198,0.044033
924,Region 924,Schools detected,318,-66.617368,9.198787,-62.112807,-69.970112,-962.203372,0,0.979435,52.189838,93,6924,6932,6928,8.426796,8.440095,8.433579,0,0,0,20110604, 17:02:17.0280,20110604, 17:02:25.1070,20110604, 17:02:21.0460,48.15668916,-122.6976971,48.15654274,-122.6979452,48.15661288,-122.6978215,77.538031,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,27.620063,3.127872,143.629482,26.826722,1.1143E-07,1.20784,1.491479,0.6853,26.995827,2.743872,141.613009,23.00141,69.381228,1.93E-07,-67.136875,57.635552,1.36652E-07,5.56155E-08,8.892933,2.13422E-07,0,-66.7076129,0,Unassigned,100,-40,1,7320.161791,7320.161791,0.979435,49.189838,74.538031,3.75,0,173.404788,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.221973,74.221973,77.839207,74.839207,0,0,93,0,,0,0,0,23.951585,25.219783,24.655319,25.123712,27.205281,26.045484,52.15788,0.523179,0.989247,7.003228,0.142791
925,Region 925,Schools detected,318,-65.293124,19.698582,-56.965337,-69.990986,-973.807604,0,1.546164,19.737184,261,7072,7087,7079,8.679845,8.703673,8.690838,0,0,0,20110604, 17:04:54.5260,20110604, 17:05:09.5580,20110604, 17:05:01.5410,48.15382537,-122.7023095,48.15355824,-122.7027477,48.15370356,-122.7025136,74.418997,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,47.049862,4.644416,322.976453,73.096639,2.35392E-07,2.638457,12.271694,1.464309,46.545411,4.260416,321.199551,66.334097,123.766518,2.73E-07,-65.638439,86.225591,5.57076E-07,1.77211E-07,31.983735,4.57028E-07,0,-63.4005687,0,Unassigned,100,-40,1,15675.63349,15675.63349,1.546164,16.737184,71.418997,3.75,0,56.592423,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.16573,70.16573,75.538898,72.538898,0,0,261,0,,0,0,0,52.280479,56.757362,53.481125,54.573762,57.326066,56.194317,19.764147,1.161387,0.957854,15.160834,0.065959
926,Region 926,Schools detected,318,-65.75701,12.973554,-58.229805,-69.981365,-972.725954,0,1.1331,21.962927,263,7125,7146,7135,8.76245,8.797354,8.777992,0,0,0,20110604, 17:05:47.7130,20110604, 17:06:09.9450,20110604, 17:05:57.8420,48.15289333,-122.70382,48.1524771,-122.7044258,48.15271098,-122.7040944,73.824032,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,67.834487,3.886144,313.969174,76.424442,2.21749E-07,2.167057,6.64906,1.069565,67.424484,3.502144,312.381167,68.456466,113.43455,2.40E-07,-66.189309,92.213201,4.3153E-07,1.3209E-07,36.663814,3.01E-07,0,-65.21432881,0,Unassigned,100,-40,1,10324.026,10324.026,1.1331,18.962927,70.824032,3.75,0,73.05867,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.365624,70.365624,74.220029,71.220029,0,0,263,0,,0,0,0,49.810251,52.214488,50.889234,51.163221,53.692693,52.474711,21.954014,0.931627,0.920152,14.714018,0.067962
927,Region 927,Schools detected,318,-64.777256,15.347242,-57.422114,-69.981085,-975.971753,0,1.069705,16.348947,158,7700,7713,7706,9.152707,9.16781,9.159541,0,0,0,20110604, 17:15:47.5520,20110604, 17:16:00.5770,20110604, 17:15:53.5630,48.15578285,-122.7084966,48.15596803,-122.7082428,48.15586806,-122.708384,65.85503,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,30.428742,3.980928,152.339549,32.053751,2.84074E-07,2.274252,6.906051,1.877429,29.892983,3.596928,150.50003,28.451917,63.350751,3.04E-07,-65.176157,93.550761,3.5815E-07,1.85554E-07,14.601032,3.56073E-07,0,-64.48461495,0,Unassigned,100,-40,1,12212.94709,12212.94709,1.069705,13.348947,62.85503,3.75,0,21.791225,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.580023,61.580023,67.202617,64.202617,0,0,158,0,,0,0,0,47.409815,49.514464,48.562957,47.599383,51.064008,50.05919,16.413977,0.623182,0.955696,8.688225,0.115098
928,Region 928,Schools detected,318,-62.481338,22.610965,-55.353551,-69.779248,-981.435558,0,0.928883,10.480199,98,7720,7729,7724,9.176349,9.187622,9.181353,0,0,0,20110604, 17:16:07.5910,20110604, 17:16:16.6090,20110604, 17:16:11.5990,48.15607025,-122.7080955,48.15619712,-122.7078892,48.15612877,-122.7080069,68.310225,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,23.079276,3.31744,114.914117,21.8894,5.74736E-07,1.902437,3.876722,3.330105,22.469981,2.93344,112.927529,18.84467,53.851927,5.06E-07,-62.960806,113.64469,1.27927E-06,4.939E-07,6.888389,5.24599E-07,0,-62.80172741,0,Unassigned,100,-40,1,17993.23405,17993.23405,0.928883,7.480199,65.310225,3.75,0,4.285607,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.762869,64.762869,69.047776,66.047776,0,0,98,0,,0,0,0,55.900565,59.460288,57.22515,56.645451,59.74464,58.571083,10.363177,0.724767,0.969388,4.586935,0.21801
929,Region 929,Schools detected,318,-64.324612,13.080303,-59.316924,-69.952742,-977.756314,0,0.821461,13.90016,52,7730,7735,7732,9.188811,9.195428,9.191678,0,0,0,20110604, 17:16:17.6110,20110604, 17:16:22.6210,20110604, 17:16:19.6150,48.15621027,-122.707867,48.15628604,-122.7077476,48.15624206,-122.7078138,69.221266,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,14.345503,3.127872,59.647728,11.673205,2.62218E-07,1.286932,1.157726,2.292412,13.789281,2.743872,57.767285,9.843076,26.978836,3.29E-07,-64.822686,79.603441,3.73208E-07,1.88735E-07,3.250702,3.03477E-07,0,-65.17874038,0,Unassigned,100,-40,1,10408.97421,10408.97421,0.821461,10.90016,66.221266,3.75,0,4.786398,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.994132,65.994132,69.671545,66.671545,0,0,52,0,,0,0,0,53.530036,56.008345,54.562834,54.672399,57.335321,55.747634,13.776032,0.668524,1,3.298819,0.303139
930,Region 930,Schools detected,318,-62.674922,21.95042,-51.573828,-69.995364,-975.982701,0,0.942851,16.266249,378,7770,7807,7788,9.241495,9.281113,9.260779,0,0,0,20110604, 17:16:57.8870,20110604, 17:17:36.2240,20110604, 17:17:16.0550,48.15677741,-122.7068688,48.15730657,-122.7062835,48.15702725,-122.7065689,74.14902,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,75.413124,5.402688,387.709268,70.228655,7.98808E-07,3.94635,20.253755,3.172448,74.512237,5.018688,385.139494,64.457778,183.126382,5.05E-07,-62.963314,158.042439,2.31214E-06,7.44886E-07,28.968334,5.09273E-07,0,-62.93048999,0,Unassigned,100,-40,1,17467.58925,17467.58925,0.942851,13.266249,71.14902,3.75,0,51.655661,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.573842,68.573842,76.453672,73.453672,0,0,378,0,,0,0,0,55.8185,59.008693,57.093551,56.488882,60.004557,58.630049,16.26389,1.171436,0.970899,11.262114,0.088793
931,Region 931,Schools detected,318,-66.792632,8.183526,-60.265873,-69.98986,-967.199729,0,0.907218,34.597024,67,7898,7904,7901,9.399345,9.408638,9.402896,0,0,0,20110604, 17:19:13.4850,20110604, 17:19:21.4990,20110604, 17:19:16.4930,48.15873019,-122.7042555,48.15884544,-122.7041016,48.15877367,-122.7041957,84.790115,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,19.176671,3.127872,115.578588,21.386223,1.38504E-07,2.934382,11.827586,0.490177,18.880685,2.743872,114.218615,18.471131,56.204415,1.85E-07,-67.323466,74.783992,6.1709E-08,8.44742E-08,7.164402,1.89867E-07,0,-67.21551381,0,Unassigned,100,-40,1,6512.242875,6512.242875,0.907218,31.597024,81.790115,3.75,0,51.569287,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,84.613664,81.613664,84.896785,81.896785,0,0,67,0,,0,0,0,48.855033,50.120449,49.380757,49.864685,51.977512,50.965004,34.566445,0.623072,0.985075,4.436464,0.225405
932,Region 932,Schools detected,318,-53.762537,309.204374,-47.851556,-69.522402,-974.028843,0,1.706112,19.057989,36,8301,8302,8301,9.973947,9.978148,9.973947,0,0,0,20110604, 17:26:08.3100,20110604, 17:26:11.3210,20110604, 17:26:08.3100,48.16540111,-122.6942158,48.16544878,-122.6941394,48.16540111,-122.6942158,24.400138,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,10.405778,3.127872,27.07216,10.429351,4.76778E-06,1.29726,0.58639,7.41286,7.936632,2.743872,21.36587,6.978047,5.205919,3.94E-06,-54.043962,120.979802,3.62327E-05,3.63099E-06,12.138601,7.17387E-06,0,-51.44246206,0,Unassigned,100,-40,1,246057.0226,246057.0226,1.706112,16.057989,21.400138,3.75,0,7.173094,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,24.284791,21.284791,24.515485,21.515485,0,0,36,0,,0,0,0,3.702359,4.880893,4.291626,5.165245,6.830231,5.997738,19.16163,0.393839,1,1.516551,0.659391
933,Region 933,Schools detected,318,-65.603988,12.762521,-59.254108,-69.993968,-973.424831,0,1.076077,20.190773,193,9051,9067,9059,11.239593,11.2647,11.252223,0,0,0,20110604, 17:38:49.5200,20110604, 17:39:05.5530,20110604, 17:38:57.5370,48.16604923,-122.7026147,48.16575579,-122.7030594,48.16590546,-122.7028441,54.989725,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,49.575459,4.26528,271.608222,53.67267,1.8347E-07,1.85412,4.49478,1.213872,49.14768,3.88128,269.984664,48.419122,119.798512,2.52E-07,-65.988447,72.846576,2.90032E-07,9.39037E-08,21.149234,2.96104E-07,0,-65.28555364,0,Unassigned,100,-40,1,10156.09153,10156.09153,1.076077,17.190773,51.989725,3.75,0,44.109111,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.647108,50.647108,56.472002,53.472002,0,0,193,0,,0,0,0,31.453348,35.964178,33.665748,31.832484,37.063449,35.48337,20.237172,0.986888,0.984456,12.683848,0.07884
934,Region 934,Schools detected,318,-65.285513,10.206793,-56.657449,-69.989936,-962.14998,0,0.79974,54.771021,135,9055,9070,9062,11.245926,11.269481,11.257019,0,0,0,20110604, 17:38:53.5280,20110604, 17:39:08.5590,20110604, 17:39:00.5420,48.1659775,-122.7027302,48.16569834,-122.7031418,48.16584864,-122.702928,55.589631,12.1.64.44173,3,20220822, 13:39:37.8090,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,46.479935,3.412224,167.186535,37.116042,3.57802E-07,2.84817,9.979067,1.643357,44.908885,3.028224,163.276435,31.825767,66.65892,2.67E-07,-65.739388,134.147167,1.10063E-06,3.5253E-07,16.509911,2.36809E-07,0,-66.25602517,0,Unassigned,100,-40,1,8122.30798,8122.30798,0.79974,51.771021,52.589631,3.75,0,278.84337,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.218751,51.218751,56.879017,53.879017,0,0,135,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,55.079965,0.593237,0.866667,5.224279,0.191414
